Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.22.69.212-31.13.94.19-42303-443-6,172.22.69.212,42303,31.13.94.19,443,6,18/12/2019 03:38:26,17907814,13,13,856.0,171.0,153.0,0.0,65.84615384615385,39.58081638421605,131.0,0.0,13.153846153846153,37.09412836250987,57.349266638574655,1.4518801680651812,716312.56,1529281.3496097082,6998258.0,1.0,1.7895116E7,1491259.6666666665,1966218.4151300704,6998258.0,447.0,1.7895738E7,1491311.5000000002,1972383.885540886,7016405.0,1.0,1,0,0,0,416,416,0.7259400840325906,0.7259400840325906,0.0,153.0,41.25925925925926,46.214876553062595,2135.814814814815,0,1,0,0,1,0,0,0,1.0,42.84615384615385,65.84615384615384,13.153846153846153,0,0,0,0,0,0,13,856,13,171,180,309,10,32,5911341.0,0.0,5911341.0,5911341.0,6998258.0,0.0,6998258.0,6998258.0,No Label
172.18.32.28-10.0.20.171-1900-37449-17,172.18.32.28,1900,10.0.20.171,37449,17,18/12/2019 03:38:26,590565,3,0,642.0,0.0,214.0,214.0,214.0,0.0,0,0,0,0,1087.0945619872496,5.07988113078154,295282.5,174.65537495307723,295406.0,295159.0,590565.0,295282.5,174.65537495307723,295406.0,295159.0,0,0,0,0,0,0,0,0,0,24,0,5.07988113078154,0.0,214.0,214.0,214.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,285.3333333333333,214.0,0.0,0,0,0,0,0,0,3,642,0,0,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.204-60345-443-6,200.16.22.74,60345,200.115.92.204,443,6,18/12/2019 03:38:29,1445090,6,5,331.0,3460.0,205.0,0.0,55.16666666666667,89.04025306942174,3230.0,0.0,692.0,1422.2763444563086,2623.3660187254773,7.61198264467957,144509.0,318687.99091309076,1013216.0,176.0,1445090.0,289018.0,424447.59066285205,1013216.0,268.0,1385775.0,346443.75,479742.4128699171,1038422.0,1103.0,0,0,0,0,132,124,4.151990533461584,3.4599921112179866,0.0,3230.0,315.9166666666667,921.7602190999303,849641.9015151515,0,0,0,1,0,0,0,0,0.0,344.6363636363636,55.166666666666664,692.0,0,0,0,0,0,0,6,331,5,3460,64240,261,2,20,0,0,0,0,0,0,0,0,No Label
172.217.30.150-200.16.22.74-443-19974-6,200.16.22.74,19974,172.217.30.150,443,6,18/12/2019 03:38:24,6141130,372,259,6696.0,625114.0,616.0,0.0,17.999999999999996,103.26721937954338,14300.0,0.0,2413.5675675675666,1487.69627011778,102881.7172083965,102.74981965859703,9747.825396825401,108087.0876356621,2458043.0,0.0,6141130.0,16552.911051212937,140960.16612061553,2458043.0,0.0,6036341.0,23396.670542635657,171199.09235957757,2476979.0,2.0,1,0,0,0,9784,5180,60.57517101901441,42.174648639582614,0.0,14300.0,1000.6740506329104,1516.6142388139124,2300118.749373103,0,1,0,0,1,0,0,0,0.0,1002.2599049128368,18.0,2413.5675675675675,0,0,0,0,0,0,372,6696,259,625114,509,299,10,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-28933-5222-6,69.171.250.52,5222,200.16.22.74,28933,6,18/12/2019 03:38:36,408979,3,3,79.0,73.0,79.0,0.0,26.333333333333336,45.61067126598043,70.0,0.0,24.333333333333332,39.576929306520654,371.6572244540673,14.670679912660553,81795.8,111299.10344966846,262239.0,3679.0,408979.0,204489.5,266178.32696239563,392706.0,16273.0,134146.0,67073.0,71900.03172461053,117914.0,16232.0,1,0,0,0,96,96,7.335339956330277,7.335339956330277,0.0,79.0,33.0,40.34848200366403,1628.0,0,1,0,0,1,0,0,0,1.0,38.5,26.333333333333332,24.333333333333332,0,0,0,0,0,0,3,79,3,73,117,372,0,32,0,0,0,0,0,0,0,0,No Label
172.18.32.28-172.22.69.212-1900-43501-17,172.18.32.28,1900,172.22.69.212,43501,17,18/12/2019 03:38:37,2,2,0,428.0,0.0,214.0,214.0,214.0,0.0,0,0,0,0,2.14E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,16,0,1000000.0,0.0,214.0,214.0,214.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,321.0,214.0,0.0,0,0,0,0,0,0,2,428,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-33835-17,200.16.22.1,53,200.16.22.74,33835,17,18/12/2019 03:38:27,177,1,1,133.0,35.0,133.0,133.0,133.0,0.0,35.0,35.0,35.0,0.0,949152.5423728814,11299.435028248588,177.0,0.0,177.0,177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5649.717514124294,5649.717514124294,35.0,133.0,100.33333333333334,56.58032638058332,3201.333333333333,0,0,0,0,0,0,0,0,1.0,150.5,133.0,35.0,0,0,0,0,0,0,1,133,1,35,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.170-200.16.22.74-443-53015-6,200.16.22.74,53015,200.16.16.170,443,6,18/12/2019 03:38:40,149,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13422.818791946309,149.0,0.0,149.0,149.0,149.0,149.0,0.0,149.0,149.0,0,0,0,0,0,0,0,0,0,40,0,13422.818791946309,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16425,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-44526-443-6,200.16.22.74,44526,200.115.92.97,443,6,18/12/2019 03:38:24,1566994,165,147,4016.0,285071.0,533.0,0.0,24.33939393939394,108.22123326269548,8328.0,565.0,1939.2585034013603,1039.8136430006807,184485.0714169933,199.1073354460834,5038.565916398714,19494.550295088568,330336.0,1.0,1566994.0,9554.841463414641,26349.879346166537,330336.0,1.0,1545152.0,10583.232876712325,31645.345828097335,352330.0,1.0,1,0,0,0,6588,4704,105.29714855321718,93.81018689286621,0.0,8328.0,925.1373801916938,1194.3282645496126,1426420.0035020898,0,1,0,0,1,0,0,0,0.0,928.1025641025641,24.33939393939394,1939.2585034013605,0,0,0,0,0,0,165,4016,147,285071,3067,167,7,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-46057-17,200.16.22.74,46057,200.16.22.1,53,17,18/12/2019 03:38:24,489,1,1,36.0,301.0,36.0,36.0,36.0,0.0,301.0,301.0,301.0,0.0,689161.554192229,4089.97955010225,489.0,0.0,489.0,489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2044.989775051125,2044.989775051125,36.0,301.0,124.33333333333333,152.99782133525082,23408.333333333332,0,0,0,0,0,0,0,0,1.0,186.5,36.0,301.0,0,0,0,0,0,0,1,36,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.54-59633-443-6,200.16.22.74,59633,69.171.250.54,443,6,18/12/2019 03:38:37,236785,2,2,31.0,38.0,31.0,0.0,15.5,21.920310216782973,38.0,0.0,19.0,26.870057685088806,291.40359397765906,16.892961969719366,78928.33333333333,88848.51706884777,179657.0,11701.0,236785.0,236785.0,0.0,236785.0,236785.0,179657.0,179657.0,0.0,179657.0,179657.0,1,0,0,0,40,40,8.446480984859683,8.446480984859683,0.0,38.0,20.0,18.479718612576328,341.5,0,1,0,0,1,0,0,0,1.0,25.0,15.5,19.0,0,0,0,0,0,0,2,31,2,38,511,706,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-52.10.224.104-34237-443-6,200.16.22.74,34237,52.10.224.104,443,6,18/12/2019 03:38:36,305,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6557.377049180328,305.0,0.0,305.0,305.0,305.0,305.0,0.0,305.0,305.0,0,0,0,0,0,0,0,0,0,40,0,6557.377049180328,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-18193-17,200.16.22.74,18193,200.16.16.1,53,17,18/12/2019 03:38:32,45986,1,1,53.0,121.0,53.0,53.0,53.0,0.0,121.0,121.0,121.0,0.0,3783.760274866264,43.4914974122559,45986.0,0.0,45986.0,45986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.74574870612795,21.74574870612795,53.0,121.0,75.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,113.5,53.0,121.0,0,0,0,0,0,0,1,53,1,121,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-25725-17,200.16.22.74,25725,200.16.16.1,53,17,18/12/2019 03:38:26,44270,1,1,52.0,120.0,52.0,52.0,52.0,0.0,120.0,120.0,120.0,0.0,3885.2496046984415,45.1773209848656,44270.0,0.0,44270.0,44270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.5886604924328,22.5886604924328,52.0,120.0,74.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,112.0,52.0,120.0,0,0,0,0,0,0,1,52,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-18479-17,200.16.22.74,18479,200.16.16.1,53,17,18/12/2019 03:38:39,46072,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3906.9282861607917,43.410314290675466,46072.0,0.0,46072.0,46072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.705157145337733,21.705157145337733,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-41801-443-6,200.16.22.74,41801,200.115.92.97,443,6,18/12/2019 03:38:24,146539,188,171,1084.0,490719.0,543.0,0.0,5.765957446808512,55.75345374916916,16656.0,597.0,2869.7017543859656,1889.9644126582255,3356123.625792451,2449.8597642948293,409.3268156424581,1531.9299857133306,19345.0,0.0,146539.0,783.631016042781,2748.603465085522,22158.0,0.0,137633.0,809.6058823529412,2533.555044454097,23710.0,13.0,1,0,0,0,6016,5472,1282.9349183493814,1166.924845945448,0.0,16656.0,1367.627777777779,1934.1438909423728,3740912.5908697015,0,1,0,0,1,0,0,0,0.0,1371.4373259052925,5.76595744680851,2869.7017543859647,0,0,0,0,0,0,188,1084,171,490719,1540,215,1,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-10992-17,200.16.22.74,10992,200.16.16.1,53,17,18/12/2019 03:38:30,133,1,1,29.0,198.0,29.0,29.0,29.0,0.0,198.0,198.0,198.0,0.0,1706766.917293233,15037.593984962405,133.0,0.0,133.0,133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7518.796992481202,7518.796992481202,29.0,198.0,85.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,128.0,29.0,198.0,0,0,0,0,0,0,1,29,1,198,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.16.16.80-172.22.107.48-53-28390-17,172.22.107.48,28390,172.16.16.80,53,17,18/12/2019 03:38:42,514,1,1,47.0,318.0,47.0,47.0,47.0,0.0,318.0,318.0,318.0,0.0,710116.7315175097,3891.050583657587,514.0,0.0,514.0,514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1945.5252918287936,1945.5252918287936,47.0,318.0,137.33333333333331,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,206.0,47.0,318.0,0,0,0,0,0,0,1,47,1,318,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-46803-443-6,200.16.22.74,46803,31.13.94.19,443,6,18/12/2019 03:38:31,1916993,11,8,1515.0,1279.0,994.0,0.0,137.72727272727272,307.9675602751338,773.0,0.0,159.875,260.96000651440824,1457.4909767536972,9.911355962176179,106499.61111111112,361872.1201596496,1547485.0,3.0,1916993.0,191699.3,480882.12639760046,1547485.0,154.0,1894086.0,270583.7142857143,573672.602265065,1564239.0,3.0,0,0,0,0,360,264,5.738153451786209,4.17320251038997,0.0,994.0,139.7,276.05836530094786,76208.22105263158,0,0,0,1,0,0,0,0,0.0,147.05263157894737,137.72727272727272,159.875,0,0,0,0,0,0,11,1515,8,1279,65535,121,4,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.81-12993-443-6,200.115.92.81,443,200.16.22.74,12993,6,18/12/2019 03:38:41,1715,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.1807580174927,1715.0,0.0,1715.0,1715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,583.0903790087464,583.0903790087464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,148,1103,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-4889-443-6,200.16.22.74,4889,200.115.92.97,443,6,18/12/2019 03:38:26,105275,6,5,494.0,580.0,404.0,0.0,82.33333333333333,161.6436409719438,222.0,0.0,116.0,107.3382504049698,10201.852291617193,104.48824507242936,10527.499999999998,16972.10542331151,56136.0,119.0,105275.0,21055.0,27846.089375350355,70347.0,4726.0,91205.0,22801.25,23768.663044367193,56136.0,119.0,0,0,0,0,212,168,56.993588221325105,47.49465685110425,0.0,404.0,89.5,130.92641930766789,17141.72727272727,0,0,0,1,0,0,0,0,0.0,97.63636363636364,82.33333333333333,116.0,0,0,0,0,0,0,6,494,5,580,65535,113,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-48480-17,200.16.22.74,48480,200.16.22.1,53,17,18/12/2019 03:38:33,378,1,1,32.0,299.0,32.0,32.0,32.0,0.0,299.0,299.0,299.0,0.0,875661.3756613756,5291.005291005291,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2645.5026455026455,2645.5026455026455,32.0,299.0,121.0,154.1525218736301,23763.0,0,0,0,0,0,0,0,0,1.0,181.5,32.0,299.0,0,0,0,0,0,0,1,32,1,299,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.46-27505-443-6,200.16.22.74,27505,216.58.222.46,443,6,18/12/2019 03:38:38,108542,10,11,1358.0,4349.0,621.0,0.0,135.79999999999998,231.53775789994455,3276.0,0.0,395.3636363636364,972.609404923402,52578.72528606438,193.47349413130402,5427.100000000001,7215.626433760201,22241.0,2.0,91067.0,10118.555555555555,11526.46015816555,31577.0,2.0,91495.0,9149.5,8856.002148574466,22241.0,3.0,0,0,0,0,212,232,92.13023530062095,101.34325883068306,0.0,3276.0,259.409090909091,702.5661574739462,493599.2056277057,0,0,0,1,0,0,0,0,1.0,271.76190476190476,135.8,395.3636363636364,0,0,0,0,0,0,10,1358,11,4349,64240,247,6,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-11192-17,200.16.22.74,11192,200.16.22.1,53,17,18/12/2019 03:38:38,304,1,1,33.0,121.0,33.0,33.0,33.0,0.0,121.0,121.0,121.0,0.0,506578.947368421,6578.9473684210525,304.0,0.0,304.0,304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3289.4736842105262,3289.4736842105262,33.0,121.0,62.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,93.5,33.0,121.0,0,0,0,0,0,0,1,33,1,121,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-13730-17,200.16.22.74,13730,200.16.16.1,53,17,18/12/2019 03:38:29,46334,1,1,53.0,121.0,53.0,53.0,53.0,0.0,121.0,121.0,121.0,0.0,3755.3416497604353,43.164846548970516,46334.0,0.0,46334.0,46334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.582423274485258,21.582423274485258,53.0,121.0,75.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,113.5,53.0,121.0,0,0,0,0,0,0,1,53,1,121,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-39401-443-6,200.16.22.74,39401,31.13.94.51,443,6,18/12/2019 03:38:28,234724,5,3,1888.0,316.0,1388.0,0.0,377.59999999999997,604.9039593191633,281.0,0.0,105.33333333333333,153.13501667918194,9389.751367563607,34.08258209641963,33532.0,77029.27200530111,207882.0,0.0,234724.0,58681.0,103494.86571162197,213256.0,0.0,215674.0,107837.0,152501.7194985027,215672.0,2.0,0,0,0,0,160,96,21.301613810262268,12.78096828615736,0.0,1388.0,399.11111111111114,586.2664591387701,343708.3611111111,0,0,0,0,1,0,0,0,0.0,449.0,377.6,105.33333333333333,0,0,0,0,0,0,5,1888,3,316,351,561,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-209.197.3.84-39148-443-6,200.16.22.74,39148,209.197.3.84,443,6,18/12/2019 03:38:27,1608608,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.8649664803357935,804304.0,1092614.3272216413,1576899.0,31709.0,1608608.0,804304.0,1092614.3272216413,1576899.0,31709.0,0,0,0,0,0,0,0,0,0,96,0,1.8649664803357935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,5297,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.60-53-50060-17,200.16.22.60,50060,200.16.22.1,53,17,18/12/2019 03:38:42,307359,3,3,129.0,597.0,43.0,43.0,43.0,0.0,199.0,199.0,199.0,0.0,2362.058700086869,19.52114628170966,61471.8,57691.59999687996,124334.0,2.0,183019.0,91509.5,522.5519112968586,91879.0,91140.0,6.0,3.0,1.4142135623730951,4.0,2.0,0,0,0,0,24,24,9.76057314085483,9.76057314085483,43.0,199.0,109.85714285714286,83.38550747667641,6953.142857142858,0,0,0,0,0,0,0,0,1.0,128.16666666666666,43.0,199.0,0,0,0,0,0,0,3,129,3,597,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-47.74.236.76-56250-443-6,200.16.22.74,56250,47.74.236.76,443,6,18/12/2019 03:38:32,1650972,9,5,652.0,3665.0,370.0,0.0,72.44444444444444,129.4392822051242,3212.0,0.0,733.0,1390.6013087869578,2614.8232677477267,8.479853080488342,126997.84615384616,171377.42822099128,370115.0,68.0,1650972.0,206371.5,219610.39364942894,488556.0,68.0,1162792.0,290698.0,191449.55248663638,400310.0,3969.0,0,0,0,0,200,112,5.451334123171077,3.028518957317265,0.0,3212.0,287.8,817.6783510123558,668597.8857142854,0,0,0,1,0,0,0,0,0.0,308.35714285714283,72.44444444444444,733.0,0,0,0,0,0,0,9,652,5,3665,65535,62,3,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-43664-17,200.16.22.74,43664,200.16.16.1,53,17,18/12/2019 03:38:28,46399,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3879.393952455872,43.10437724950968,46399.0,0.0,46399.0,46399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.55218862475484,21.55218862475484,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-14204-17,200.16.22.74,14204,200.16.22.1,53,17,18/12/2019 03:38:41,244,1,1,45.0,140.0,45.0,45.0,45.0,0.0,140.0,140.0,140.0,0.0,758196.7213114754,8196.72131147541,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4098.360655737705,4098.360655737705,45.0,140.0,76.66666666666667,54.84827557301445,3008.3333333333335,0,0,0,0,0,0,0,0,1.0,115.0,45.0,140.0,0,0,0,0,0,0,1,45,1,140,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-6093-17,200.16.22.74,6093,200.16.22.1,53,17,18/12/2019 03:38:42,280,1,1,36.0,161.0,36.0,36.0,36.0,0.0,161.0,161.0,161.0,0.0,703571.4285714286,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3571.4285714285716,3571.4285714285716,36.0,161.0,77.66666666666666,72.16878364870321,5208.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,36.0,161.0,0,0,0,0,0,0,1,36,1,161,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-57484-17,200.16.22.74,57484,200.16.22.1,53,17,18/12/2019 03:38:38,38599,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4663.33324697531,51.81481385528122,38599.0,0.0,38599.0,38599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.90740692764061,25.90740692764061,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-3913-17,200.16.22.74,3913,200.16.22.1,53,17,18/12/2019 03:38:37,198,1,1,39.0,98.0,39.0,39.0,39.0,0.0,98.0,98.0,98.0,0.0,691919.191919192,10101.010101010103,198.0,0.0,198.0,198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5050.505050505051,5050.505050505051,39.0,98.0,58.66666666666667,34.06366588218792,1160.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,39.0,98.0,0,0,0,0,0,0,1,39,1,98,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.28.20.32-200.16.22.101-0-0-0,200.16.22.101,0,172.28.20.32,0,0,18/12/2019 03:38:24,4101010,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852216892911747,178304.78260869565,385495.9202643403,999605.0,1.0,4099432.0,372675.63636363635,498292.2697325883,1001084.0,1.0,4099526.0,372684.1818181818,498883.80299460876,1001313.0,1.0,0,0,0,0,0,0,2.9261084464558733,2.9261084464558733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-1235-443-6,200.16.22.74,1235,31.13.94.19,443,6,18/12/2019 03:38:28,4214420,8,6,2961.0,609.0,1388.0,0.0,370.125,629.5418827551167,271.0,0.0,101.5,131.07364342231432,847.0916519948179,3.3219280470385013,324186.1538461539,1001365.0645304844,3642172.0,219.0,4214420.0,602059.9999999999,1346040.1557920426,3642172.0,304.0,4189256.0,837851.2,1583155.3102840858,3659923.0,219.0,0,0,0,0,256,192,1.8982445983077152,1.4236834487307863,0.0,1388.0,330.53333333333336,554.570344200505,307548.26666666666,0,0,0,0,1,0,0,0,0.0,354.14285714285717,370.125,101.5,0,0,0,0,0,0,8,2961,6,609,359,169,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-59354-17,200.16.22.74,59354,200.16.22.1,53,17,18/12/2019 03:38:40,256,1,1,51.0,139.0,51.0,51.0,51.0,0.0,139.0,139.0,139.0,0.0,742187.5,7812.5,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3906.25,3906.25,51.0,139.0,80.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,120.5,51.0,139.0,0,0,0,0,0,0,1,51,1,139,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.227.93.24-8814-443-6,200.16.22.74,8814,13.227.93.24,443,6,18/12/2019 03:38:40,227847,48,79,2873.0,166888.0,1703.0,0.0,59.85416666666669,262.15441199215087,4380.0,0.0,2112.5063291139236,1049.3529370511576,745065.7678178778,557.3915829482065,1808.309523809524,10367.056913484588,113833.0,2.0,227847.0,4847.808510638299,16828.94033275429,113833.0,134.0,213551.0,2737.8333333333344,14692.58541464594,126869.0,2.0,0,0,0,0,972,1592,210.66768489381033,346.72389805439616,0.0,4380.0,1326.2578124999998,1306.2423732729546,1706269.1377337608,0,0,0,1,0,0,0,0,1.0,1336.7007874015749,59.854166666666664,2112.506329113924,0,0,0,0,0,0,48,2873,79,166888,8192,146,6,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-43907-443-6,200.16.22.74,43907,216.58.222.35,443,6,18/12/2019 03:38:42,10669,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.72949667260288,187.45899334520576,10669.0,0.0,10669.0,10669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,93.72949667260288,93.72949667260288,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,40519,284,0,20,0,0,0,0,0,0,0,0,No Label
